Station name,WARWICK
Station number,"2091"
External number,---
River,River Avon
Operator,---
NGR,SP2991265296
Easting,"429912"
Northing,"265296"
Parameter-name,SG [Stage]
Parameter Type,Stage
Time series name,WMD/2091/SG/15m.Cmd.RelAbs.P
Time series unit,m
Time level,High-resolution
Time series type,Other
Equidistant time series,yes
Time series value distance,15 minute
Time series quality,Production
Time series measuring method,---
Period of record in file: 01/12/2012 00:00:00 to 01/01/2013 23:45:00
Quality code description, G = good; E = estimated; S = suspect; U = unchecked; M = missing; C = complete; I = incomplete; Ed = edited; WR = within rating; NR = no rating; EX> = extrapolated upper part; EX< = extrapolated lower part; BL> = beyond upper limit; BL< = beyond lower limit; MH = weir modular (head); NH = weir non modular (head); EH = weir extremely non modular (head); MT = weir modular (tail); NT = weir non modular (tail); ET = weir extremely non modular (tail); MC = weir modular (crest); NC = weir non modular (crest); EC = weir extremely non modular (crest); -H = weir head only; RAS = rastered time stamp; A = apportioned/interpolated; D = dry; SN = snow; T = trace
Time stamp,Value[m],State of value,Interpolation,Absolute value[mAOD],State of absolute value,Interpolation of absolute value,Tags,Comments
05/12/2012 19:45:00,1.463,G,102,45.317,G,102
05/12/2012 20:00:00,1.463,G,102,45.317,G,102
05/12/2012 20:15:00,1.461,G,102,45.315,G,102
05/12/2012 20:30:00,1.459,G,102,45.313,G,102
05/12/2012 20:45:00,1.458,G,102,45.312,G,102
05/12/2012 21:00:00,1.457,G,102,45.311,G,102
05/12/2012 21:15:00,1.456,G,102,45.310,G,102
05/12/2012 21:30:00,1.456,G,102,45.310,G,102
05/12/2012 21:45:00,1.457,G,102,45.311,G,102
05/12/2012 22:00:00,1.457,G,102,45.311,G,102
05/12/2012 22:15:00,1.457,G,102,45.311,G,102
05/12/2012 22:30:00,1.458,G,102,45.312,G,102
05/12/2012 22:45:00,1.459,G,102,45.313,G,102
05/12/2012 23:00:00,1.460,G,102,45.314,G,102
05/12/2012 23:15:00,1.461,G,102,45.315,G,102
05/12/2012 23:30:00,1.462,G,102,45.316,G,102
05/12/2012 23:45:00,1.462,G,102,45.316,G,102
06/12/2012 00:00:00,1.464,G,102,45.318,G,102
06/12/2012 00:15:00,1.465,G,102,45.319,G,102
06/12/2012 00:30:00,1.465,G,102,45.319,G,102
06/12/2012 00:45:00,1.466,G,102,45.320,G,102
06/12/2012 01:00:00,1.466,G,102,45.320,G,102
06/12/2012 01:15:00,1.466,G,102,45.320,G,102
06/12/2012 01:30:00,1.466,G,102,45.320,G,102
06/12/2012 01:45:00,1.465,G,102,45.319,G,102
06/12/2012 02:00:00,1.464,G,102,45.318,G,102
06/12/2012 02:15:00,1.463,G,102,45.317,G,102
06/12/2012 02:30:00,1.462,G,102,45.316,G,102
06/12/2012 02:45:00,1.460,G,102,45.314,G,102
06/12/2012 03:00:00,1.459,G,102,45.313,G,102
06/12/2012 03:15:00,1.457,G,102,45.311,G,102
06/12/2012 03:30:00,1.455,G,102,45.309,G,102
06/12/2012 03:45:00,1.453,G,102,45.307,G,102
06/12/2012 04:00:00,1.451,G,102,45.305,G,102
06/12/2012 04:15:00,1.449,G,102,45.303,G,102
06/12/2012 04:30:00,1.448,G,102,45.302,G,102
06/12/2012 04:45:00,1.445,G,102,45.299,G,102
06/12/2012 05:00:00,1.444,G,102,45.298,G,102
06/12/2012 05:15:00,1.442,G,102,45.296,G,102
06/12/2012 05:30:00,1.440,G,102,45.294,G,102
06/12/2012 05:45:00,1.438,G,102,45.292,G,102
06/12/2012 06:00:00,1.437,G,102,45.291,G,102
06/12/2012 06:15:00,1.434,G,102,45.288,G,102
06/12/2012 06:30:00,1.433,G,102,45.287,G,102
06/12/2012 06:45:00,1.432,G,102,45.286,G,102
06/12/2012 07:00:00,1.430,G,102,45.284,G,102
06/12/2012 07:15:00,1.429,G,102,45.283,G,102
06/12/2012 07:30:00,1.427,G,102,45.281,G,102
06/12/2012 07:45:00,1.425,G,102,45.279,G,102
06/12/2012 08:00:00,1.424,G,102,45.278,G,102
06/12/2012 08:15:00,1.423,G,102,45.277,G,102
06/12/2012 08:30:00,1.421,G,102,45.275,G,102
06/12/2012 08:45:00,1.420,G,102,45.274,G,102
06/12/2012 09:00:00,1.419,G,102,45.273,G,102
06/12/2012 09:15:00,1.418,G,102,45.272,G,102
06/12/2012 09:30:00,1.416,G,102,45.270,G,102
06/12/2012 09:45:00,1.415,G,102,45.269,G,102
06/12/2012 10:00:00,1.414,G,102,45.268,G,102
06/12/2012 10:15:00,1.414,G,102,45.268,G,102
06/12/2012 10:30:00,1.413,G,102,45.267,G,102
06/12/2012 10:45:00,1.412,G,102,45.266,G,102
06/12/2012 11:00:00,1.412,G,102,45.266,G,102
06/12/2012 11:15:00,1.411,G,102,45.265,G,102
06/12/2012 11:30:00,1.411,G,102,45.265,G,102
06/12/2012 11:45:00,1.411,G,102,45.265,G,102
06/12/2012 12:00:00,1.410,G,102,45.264,G,102
06/12/2012 12:15:00,1.411,G,102,45.265,G,102
06/12/2012 12:30:00,1.410,G,102,45.264,G,102
06/12/2012 12:45:00,1.410,G,102,45.264,G,102
06/12/2012 13:00:00,1.411,G,102,45.265,G,102
06/12/2012 13:15:00,1.411,G,102,45.265,G,102
06/12/2012 13:30:00,1.411,G,102,45.265,G,102
06/12/2012 13:45:00,1.412,G,102,45.266,G,102
06/12/2012 14:00:00,1.412,G,102,45.266,G,102
06/12/2012 14:15:00,1.413,G,102,45.267,G,102
06/12/2012 14:30:00,1.413,G,102,45.267,G,102
06/12/2012 14:45:00,1.414,G,102,45.268,G,102
06/12/2012 15:00:00,1.414,G,102,45.268,G,102
06/12/2012 15:15:00,1.414,G,102,45.268,G,102
06/12/2012 15:30:00,1.413,G,102,45.267,G,102
06/12/2012 15:45:00,1.413,G,102,45.267,G,102
06/12/2012 16:00:00,1.413,G,102,45.267,G,102
06/12/2012 16:15:00,1.413,G,102,45.267,G,102
06/12/2012 16:30:00,1.414,G,102,45.268,G,102
06/12/2012 16:45:00,1.414,G,102,45.268,G,102
06/12/2012 17:00:00,1.413,G,102,45.267,G,102
06/12/2012 17:15:00,1.413,G,102,45.267,G,102
06/12/2012 17:30:00,1.412,G,102,45.266,G,102
06/12/2012 17:45:00,1.413,G,102,45.267,G,102
06/12/2012 18:00:00,1.412,G,102,45.266,G,102
06/12/2012 18:15:00,1.412,G,102,45.266,G,102
06/12/2012 18:30:00,1.412,G,102,45.266,G,102
06/12/2012 18:45:00,1.410,G,102,45.264,G,102
06/12/2012 19:00:00,1.409,G,102,45.263,G,102
06/12/2012 19:15:00,1.409,G,102,45.263,G,102
06/12/2012 19:30:00,1.408,G,102,45.262,G,102
06/12/2012 19:45:00,1.407,G,102,45.261,G,102
06/12/2012 20:00:00,1.407,G,102,45.261,G,102
06/12/2012 20:15:00,1.406,G,102,45.260,G,102
06/12/2012 20:30:00,1.406,G,102,45.260,G,102
06/12/2012 20:45:00,1.406,G,102,45.260,G,102
06/12/2012 21:00:00,1.406,G,102,45.260,G,102
06/12/2012 21:15:00,1.406,G,102,45.260,G,102
06/12/2012 21:30:00,1.405,G,102,45.259,G,102
06/12/2012 21:45:00,1.406,G,102,45.260,G,102
06/12/2012 22:00:00,1.409,G,102,45.263,G,102
06/12/2012 22:15:00,1.412,G,102,45.266,G,102
06/12/2012 22:30:00,1.416,G,102,45.270,G,102
06/12/2012 22:45:00,1.419,G,102,45.273,G,102
06/12/2012 23:00:00,1.421,G,102,45.275,G,102
06/12/2012 23:15:00,1.422,G,102,45.276,G,102
06/12/2012 23:30:00,1.422,G,102,45.276,G,102
06/12/2012 23:45:00,1.423,G,102,45.277,G,102
07/12/2012 00:00:00,1.424,G,102,45.278,G,102
07/12/2012 00:15:00,1.424,G,102,45.278,G,102
07/12/2012 00:30:00,1.426,G,102,45.280,G,102
07/12/2012 00:45:00,1.427,G,102,45.281,G,102
07/12/2012 01:00:00,1.426,G,102,45.280,G,102
07/12/2012 01:15:00,1.428,G,102,45.282,G,102
07/12/2012 01:30:00,1.431,G,102,45.285,G,102
07/12/2012 01:45:00,1.433,G,102,45.287,G,102
07/12/2012 02:00:00,1.437,G,102,45.291,G,102
07/12/2012 02:15:00,1.440,G,102,45.294,G,102
07/12/2012 02:30:00,1.442,G,102,45.296,G,102
07/12/2012 02:45:00,1.444,G,102,45.298,G,102
07/12/2012 03:00:00,1.445,G,102,45.299,G,102
07/12/2012 03:15:00,1.447,G,102,45.301,G,102
07/12/2012 03:30:00,1.447,G,102,45.301,G,102
07/12/2012 03:45:00,1.449,G,102,45.303,G,102
07/12/2012 04:00:00,1.451,G,102,45.305,G,102
07/12/2012 04:15:00,1.453,G,102,45.307,G,102
07/12/2012 04:30:00,1.455,G,102,45.309,G,102
07/12/2012 04:45:00,1.457,G,102,45.311,G,102
07/12/2012 05:00:00,1.458,G,102,45.312,G,102
07/12/2012 05:15:00,1.459,G,102,45.313,G,102
07/12/2012 05:30:00,1.461,G,102,45.315,G,102
07/12/2012 05:45:00,1.462,G,102,45.316,G,102
07/12/2012 06:00:00,1.463,G,102,45.317,G,102
07/12/2012 06:15:00,1.463,G,102,45.317,G,102
07/12/2012 06:30:00,1.462,G,102,45.316,G,102
07/12/2012 06:45:00,1.462,G,102,45.316,G,102
07/12/2012 07:00:00,1.462,G,102,45.316,G,102
07/12/2012 07:15:00,1.462,G,102,45.316,G,102
07/12/2012 07:30:00,1.461,G,102,45.315,G,102
07/12/2012 07:45:00,1.460,G,102,45.314,G,102
07/12/2012 08:00:00,1.461,G,102,45.315,G,102
07/12/2012 08:15:00,1.460,G,102,45.314,G,102
07/12/2012 08:30:00,1.459,G,102,45.313,G,102
07/12/2012 08:45:00,1.459,G,102,45.313,G,102
07/12/2012 09:00:00,1.459,G,102,45.313,G,102
07/12/2012 09:15:00,1.459,G,102,45.313,G,102
07/12/2012 09:30:00,1.457,G,102,45.311,G,102
07/12/2012 09:45:00,1.458,G,102,45.312,G,102
07/12/2012 10:00:00,1.457,G,102,45.311,G,102
07/12/2012 10:15:00,1.458,G,102,45.312,G,102
07/12/2012 10:30:00,1.458,G,102,45.312,G,102
07/12/2012 10:45:00,1.458,G,102,45.312,G,102
07/12/2012 11:00:00,1.460,G,102,45.314,G,102
07/12/2012 11:15:00,1.461,G,102,45.315,G,102
07/12/2012 11:30:00,1.460,G,102,45.314,G,102
07/12/2012 11:45:00,1.463,G,102,45.317,G,102
07/12/2012 12:00:00,1.463,G,102,45.317,G,102
07/12/2012 12:15:00,1.467,G,102,45.321,G,102
07/12/2012 12:30:00,1.471,G,102,45.325,G,102
07/12/2012 12:45:00,1.471,G,102,45.325,G,102
07/12/2012 13:00:00,1.476,G,102,45.330,G,102
07/12/2012 13:15:00,1.479,G,102,45.333,G,102
07/12/2012 13:30:00,1.483,G,102,45.337,G,102
07/12/2012 13:45:00,1.486,G,102,45.340,G,102
07/12/2012 14:00:00,1.488,G,102,45.342,G,102
07/12/2012 14:15:00,1.493,G,102,45.347,G,102
07/12/2012 14:30:00,1.495,G,102,45.349,G,102
07/12/2012 14:45:00,1.499,G,102,45.353,G,102
07/12/2012 15:00:00,1.501,G,102,45.355,G,102
07/12/2012 15:15:00,1.505,G,102,45.359,G,102
07/12/2012 15:30:00,1.507,G,102,45.361,G,102
07/12/2012 15:45:00,1.509,G,102,45.363,G,102
07/12/2012 16:00:00,1.510,G,102,45.364,G,102
07/12/2012 16:15:00,1.513,G,102,45.367,G,102
07/12/2012 16:30:00,1.514,G,102,45.368,G,102
07/12/2012 16:45:00,1.517,G,102,45.371,G,102
07/12/2012 17:00:00,1.520,G,102,45.374,G,102
07/12/2012 17:15:00,1.521,G,102,45.375,G,102
07/12/2012 17:30:00,1.523,G,102,45.377,G,102
07/12/2012 17:45:00,1.525,G,102,45.379,G,102
07/12/2012 18:00:00,1.526,G,102,45.380,G,102
07/12/2012 18:15:00,1.529,G,102,45.383,G,102
07/12/2012 18:30:00,1.529,G,102,45.383,G,102
07/12/2012 18:45:00,1.533,G,102,45.387,G,102
07/12/2012 19:00:00,1.534,G,102,45.388,G,102
07/12/2012 19:15:00,1.535,G,102,45.389,G,102
07/12/2012 19:30:00,1.537,G,102,45.391,G,102
07/12/2012 19:45:00,1.538,G,102,45.392,G,102
07/12/2012 20:00:00,1.541,G,102,45.395,G,102
07/12/2012 20:15:00,1.544,G,102,45.398,G,102
07/12/2012 20:30:00,1.546,G,102,45.400,G,102
07/12/2012 20:45:00,1.546,G,102,45.400,G,102
07/12/2012 21:00:00,1.549,G,102,45.403,G,102
07/12/2012 21:15:00,1.551,G,102,45.405,G,102
07/12/2012 21:30:00,1.553,G,102,45.407,G,102
07/12/2012 21:45:00,1.555,G,102,45.409,G,102
07/12/2012 22:00:00,1.558,G,102,45.412,G,102
07/12/2012 22:15:00,1.560,G,102,45.414,G,102
07/12/2012 22:30:00,1.564,G,102,45.418,G,102
07/12/2012 22:45:00,1.566,G,102,45.420,G,102
07/12/2012 23:00:00,1.569,G,102,45.423,G,102
07/12/2012 23:15:00,1.572,G,102,45.426,G,102
07/12/2012 23:30:00,1.574,G,102,45.428,G,102
07/12/2012 23:45:00,1.577,G,102,45.431,G,102
08/12/2012 00:00:00,1.579,G,102,45.433,G,102
08/12/2012 00:15:00,1.581,G,102,45.435,G,102
08/12/2012 00:30:00,1.584,G,102,45.438,G,102
08/12/2012 00:45:00,1.585,G,102,45.439,G,102
08/12/2012 01:00:00,1.588,G,102,45.442,G,102
08/12/2012 01:15:00,1.588,G,102,45.442,G,102
08/12/2012 01:30:00,1.589,G,102,45.443,G,102
08/12/2012 01:45:00,1.591,G,102,45.445,G,102
08/12/2012 02:00:00,1.591,G,102,45.445,G,102
08/12/2012 02:15:00,1.591,G,102,45.445,G,102
08/12/2012 02:30:00,1.592,G,102,45.446,G,102
08/12/2012 02:45:00,1.592,G,102,45.446,G,102
08/12/2012 03:00:00,1.592,G,102,45.446,G,102
08/12/2012 03:15:00,1.592,G,102,45.446,G,102
08/12/2012 03:30:00,1.592,G,102,45.446,G,102
08/12/2012 03:45:00,1.591,G,102,45.445,G,102
08/12/2012 04:00:00,1.592,G,102,45.446,G,102
08/12/2012 04:15:00,1.591,G,102,45.445,G,102
08/12/2012 04:30:00,1.591,G,102,45.445,G,102
08/12/2012 04:45:00,1.591,G,102,45.445,G,102
08/12/2012 05:00:00,1.590,G,102,45.444,G,102
08/12/2012 05:15:00,1.590,G,102,45.444,G,102
08/12/2012 05:30:00,1.590,G,102,45.444,G,102
08/12/2012 05:45:00,1.590,G,102,45.444,G,102
08/12/2012 06:00:00,1.589,G,102,45.443,G,102
08/12/2012 06:15:00,1.588,G,102,45.442,G,102
08/12/2012 06:30:00,1.587,G,102,45.441,G,102
08/12/2012 06:45:00,1.588,G,102,45.442,G,102
08/12/2012 07:00:00,1.587,G,102,45.441,G,102
08/12/2012 07:15:00,1.586,G,102,45.440,G,102
08/12/2012 07:30:00,1.586,G,102,45.440,G,102
08/12/2012 07:45:00,1.586,G,102,45.440,G,102
08/12/2012 08:00:00,1.585,G,102,45.439,G,102
08/12/2012 08:15:00,1.584,G,102,45.438,G,102
08/12/2012 08:30:00,1.583,G,102,45.437,G,102
08/12/2012 08:45:00,1.583,G,102,45.437,G,102
08/12/2012 09:00:00,1.583,G,102,45.437,G,102
08/12/2012 09:15:00,1.583,G,102,45.437,G,102
08/12/2012 09:30:00,1.583,G,102,45.437,G,102
08/12/2012 09:45:00,1.582,G,102,45.436,G,102
08/12/2012 10:00:00,1.580,G,102,45.434,G,102
08/12/2012 10:15:00,1.580,G,102,45.434,G,102
08/12/2012 10:30:00,1.578,G,102,45.432,G,102
08/12/2012 10:45:00,1.576,G,102,45.430,G,102
08/12/2012 11:00:00,1.576,G,102,45.430,G,102
08/12/2012 11:15:00,1.575,G,102,45.429,G,102
08/12/2012 11:30:00,1.574,G,102,45.428,G,102
08/12/2012 11:45:00,1.573,G,102,45.427,G,102
08/12/2012 12:00:00,1.572,G,102,45.426,G,102
08/12/2012 12:15:00,1.570,G,102,45.424,G,102
08/12/2012 12:30:00,1.570,G,102,45.424,G,102
08/12/2012 12:45:00,1.568,G,102,45.422,G,102
08/12/2012 13:00:00,1.567,G,102,45.421,G,102
08/12/2012 13:15:00,1.566,G,102,45.420,G,102
08/12/2012 13:30:00,1.564,G,102,45.418,G,102
08/12/2012 13:45:00,1.565,G,102,45.419,G,102
08/12/2012 14:00:00,1.564,G,102,45.418,G,102
08/12/2012 14:15:00,1.562,G,102,45.416,G,102
08/12/2012 14:30:00,1.562,G,102,45.416,G,102
08/12/2012 14:45:00,1.561,G,102,45.415,G,102
08/12/2012 15:00:00,1.561,G,102,45.415,G,102
08/12/2012 15:15:00,1.559,G,102,45.413,G,102
08/12/2012 15:30:00,1.559,G,102,45.413,G,102
08/12/2012 15:45:00,1.558,G,102,45.412,G,102
08/12/2012 16:00:00,1.557,G,102,45.411,G,102
08/12/2012 16:15:00,1.555,G,102,45.409,G,102
08/12/2012 16:30:00,1.554,G,102,45.408,G,102
08/12/2012 16:45:00,1.553,G,102,45.407,G,102
08/12/2012 17:00:00,1.552,G,102,45.406,G,102
08/12/2012 17:15:00,1.551,G,102,45.405,G,102
08/12/2012 17:30:00,1.548,G,102,45.402,G,102
08/12/2012 17:45:00,1.547,G,102,45.401,G,102
08/12/2012 18:00:00,1.545,G,102,45.399,G,102
08/12/2012 18:15:00,1.544,G,102,45.398,G,102
08/12/2012 18:30:00,1.542,G,102,45.396,G,102
08/12/2012 18:45:00,1.539,G,102,45.393,G,102
08/12/2012 19:00:00,1.537,G,102,45.391,G,102
08/12/2012 19:15:00,1.535,G,102,45.389,G,102
08/12/2012 19:30:00,1.533,G,102,45.387,G,102
08/12/2012 19:45:00,1.531,G,102,45.385,G,102
08/12/2012 20:00:00,1.528,G,102,45.382,G,102
08/12/2012 20:15:00,1.527,G,102,45.381,G,102
08/12/2012 20:30:00,1.524,G,102,45.378,G,102
08/12/2012 20:45:00,1.522,G,102,45.376,G,102
08/12/2012 21:00:00,1.519,G,102,45.373,G,102
08/12/2012 21:15:00,1.516,G,102,45.370,G,102
08/12/2012 21:30:00,1.514,G,102,45.368,G,102
08/12/2012 21:45:00,1.511,G,102,45.365,G,102
08/12/2012 22:00:00,1.510,G,102,45.364,G,102
08/12/2012 22:15:00,1.508,G,102,45.362,G,102
08/12/2012 22:30:00,1.505,G,102,45.359,G,102
08/12/2012 22:45:00,1.503,G,102,45.357,G,102
08/12/2012 23:00:00,1.501,G,102,45.355,G,102
08/12/2012 23:15:00,1.499,G,102,45.353,G,102
08/12/2012 23:30:00,1.497,G,102,45.351,G,102
08/12/2012 23:45:00,1.496,G,102,45.350,G,102
09/12/2012 00:00:00,1.493,G,102,45.347,G,102
09/12/2012 00:15:00,1.491,G,102,45.345,G,102
09/12/2012 00:30:00,1.489,G,102,45.343,G,102
09/12/2012 00:45:00,1.487,G,102,45.341,G,102
09/12/2012 01:00:00,1.486,G,102,45.340,G,102
09/12/2012 01:15:00,1.484,G,102,45.338,G,102
09/12/2012 01:30:00,1.481,G,102,45.335,G,102
09/12/2012 01:45:00,1.479,G,102,45.333,G,102
09/12/2012 02:00:00,1.476,G,102,45.330,G,102
09/12/2012 02:15:00,1.476,G,102,45.330,G,102
09/12/2012 02:30:00,1.474,G,102,45.328,G,102
09/12/2012 02:45:00,1.472,G,102,45.326,G,102
09/12/2012 03:00:00,1.471,G,102,45.325,G,102
09/12/2012 03:15:00,1.468,G,102,45.322,G,102
09/12/2012 03:30:00,1.466,G,102,45.320,G,102
09/12/2012 03:45:00,1.464,G,102,45.318,G,102
09/12/2012 04:00:00,1.462,G,102,45.316,G,102
09/12/2012 04:15:00,1.461,G,102,45.315,G,102
09/12/2012 04:30:00,1.458,G,102,45.312,G,102
09/12/2012 04:45:00,1.456,G,102,45.310,G,102
09/12/2012 05:00:00,1.455,G,102,45.309,G,102
09/12/2012 05:15:00,1.453,G,102,45.307,G,102
09/12/2012 05:30:00,1.450,G,102,45.304,G,102
09/12/2012 05:45:00,1.449,G,102,45.303,G,102
09/12/2012 06:00:00,1.448,G,102,45.302,G,102
09/12/2012 06:15:00,1.445,G,102,45.299,G,102
09/12/2012 06:30:00,1.443,G,102,45.297,G,102
09/12/2012 06:45:00,1.440,G,102,45.294,G,102
09/12/2012 07:00:00,1.439,G,102,45.293,G,102
09/12/2012 07:15:00,1.437,G,102,45.291,G,102
09/12/2012 07:30:00,1.435,G,102,45.289,G,102
09/12/2012 07:45:00,1.433,G,102,45.287,G,102
09/12/2012 08:00:00,1.431,G,102,45.285,G,102
09/12/2012 08:15:00,1.429,G,102,45.283,G,102
09/12/2012 08:30:00,1.426,G,102,45.280,G,102
09/12/2012 08:45:00,1.425,G,102,45.279,G,102
09/12/2012 09:00:00,1.424,G,102,45.278,G,102
09/12/2012 09:15:00,1.423,G,102,45.277,G,102
09/12/2012 09:30:00,1.421,G,102,45.275,G,102
09/12/2012 09:45:00,1.419,G,102,45.273,G,102
09/12/2012 10:00:00,1.417,G,102,45.271,G,102
09/12/2012 10:15:00,1.415,G,102,45.269,G,102
09/12/2012 10:30:00,1.415,G,102,45.269,G,102
09/12/2012 10:45:00,1.412,G,102,45.266,G,102
09/12/2012 11:00:00,1.411,G,102,45.265,G,102
09/12/2012 11:15:00,1.410,G,102,45.264,G,102
09/12/2012 11:30:00,1.408,G,102,45.262,G,102
09/12/2012 11:45:00,1.406,G,102,45.260,G,102
09/12/2012 12:00:00,1.405,G,102,45.259,G,102
09/12/2012 12:15:00,1.404,G,102,45.258,G,102
09/12/2012 12:30:00,1.403,G,102,45.257,G,102
09/12/2012 12:45:00,1.402,G,102,45.256,G,102
09/12/2012 13:00:00,1.400,G,102,45.254,G,102
09/12/2012 13:15:00,1.399,G,102,45.253,G,102
09/12/2012 13:30:00,1.398,G,102,45.252,G,102
09/12/2012 13:45:00,1.397,G,102,45.251,G,102
09/12/2012 14:00:00,1.397,G,102,45.251,G,102
09/12/2012 14:15:00,1.396,G,102,45.250,G,102
09/12/2012 14:30:00,1.395,G,102,45.249,G,102
09/12/2012 14:45:00,1.395,G,102,45.249,G,102
09/12/2012 15:00:00,1.396,G,102,45.250,G,102
09/12/2012 15:15:00,1.394,G,102,45.248,G,102
09/12/2012 15:30:00,1.396,G,102,45.250,G,102
09/12/2012 15:45:00,1.395,G,102,45.249,G,102
09/12/2012 16:00:00,1.395,G,102,45.249,G,102
09/12/2012 16:15:00,1.395,G,102,45.249,G,102
09/12/2012 16:30:00,1.396,G,102,45.250,G,102
09/12/2012 16:45:00,1.396,G,102,45.250,G,102
09/12/2012 17:00:00,1.396,G,102,45.250,G,102
09/12/2012 17:15:00,1.396,G,102,45.250,G,102
09/12/2012 17:30:00,1.396,G,102,45.250,G,102
09/12/2012 17:45:00,1.394,G,102,45.248,G,102
09/12/2012 18:00:00,1.394,G,102,45.248,G,102
09/12/2012 18:15:00,1.394,G,102,45.248,G,102
09/12/2012 18:30:00,1.393,G,102,45.247,G,102
09/12/2012 18:45:00,1.392,G,102,45.246,G,102
09/12/2012 19:00:00,1.391,G,102,45.245,G,102
09/12/2012 19:15:00,1.391,G,102,45.245,G,102
09/12/2012 19:30:00,1.391,G,102,45.245,G,102
09/12/2012 19:45:00,1.389,G,102,45.243,G,102
09/12/2012 20:00:00,1.389,G,102,45.243,G,102
09/12/2012 20:15:00,1.387,G,102,45.241,G,102
09/12/2012 20:30:00,1.386,G,102,45.240,G,102
09/12/2012 20:45:00,1.385,G,102,45.239,G,102
09/12/2012 21:00:00,1.384,G,102,45.238,G,102
09/12/2012 21:15:00,1.382,G,102,45.236,G,102
09/12/2012 21:30:00,1.381,G,102,45.235,G,102
09/12/2012 21:45:00,1.380,G,102,45.234,G,102
09/12/2012 22:00:00,1.379,G,102,45.233,G,102
09/12/2012 22:15:00,1.379,G,102,45.233,G,102
09/12/2012 22:30:00,1.377,G,102,45.231,G,102
09/12/2012 22:45:00,1.375,G,102,45.229,G,102
09/12/2012 23:00:00,1.375,G,102,45.229,G,102
09/12/2012 23:15:00,1.374,G,102,45.228,G,102
09/12/2012 23:30:00,1.373,G,102,45.227,G,102
09/12/2012 23:45:00,1.372,G,102,45.226,G,102
10/12/2012 00:00:00,1.372,G,102,45.226,G,102
10/12/2012 00:15:00,1.371,G,102,45.225,G,102
10/12/2012 00:30:00,1.370,G,102,45.224,G,102
10/12/2012 00:45:00,1.369,G,102,45.223,G,102
10/12/2012 01:00:00,1.368,G,102,45.222,G,102
10/12/2012 01:15:00,1.367,G,102,45.221,G,102
10/12/2012 01:30:00,1.368,G,102,45.222,G,102
10/12/2012 01:45:00,1.366,G,102,45.220,G,102
10/12/2012 02:00:00,1.365,G,102,45.219,G,102
10/12/2012 02:15:00,1.365,G,102,45.219,G,102
10/12/2012 02:30:00,1.364,G,102,45.218,G,102
10/12/2012 02:45:00,1.363,G,102,45.217,G,102
10/12/2012 03:00:00,1.363,G,102,45.217,G,102
10/12/2012 03:15:00,1.362,G,102,45.216,G,102
10/12/2012 03:30:00,1.361,G,102,45.215,G,102
10/12/2012 03:45:00,1.360,G,102,45.214,G,102
10/12/2012 04:00:00,1.359,G,102,45.213,G,102
10/12/2012 04:15:00,1.358,G,102,45.212,G,102
10/12/2012 04:30:00,1.357,G,102,45.211,G,102
10/12/2012 04:45:00,1.357,G,102,45.211,G,102
10/12/2012 05:00:00,1.356,G,102,45.210,G,102
10/12/2012 05:15:00,1.355,G,102,45.209,G,102
10/12/2012 05:30:00,1.353,G,102,45.207,G,102
10/12/2012 05:45:00,1.352,G,102,45.206,G,102
10/12/2012 06:00:00,1.351,G,102,45.205,G,102
10/12/2012 06:15:00,1.350,G,102,45.204,G,102
10/12/2012 06:30:00,1.350,G,102,45.204,G,102
10/12/2012 06:45:00,1.348,G,102,45.202,G,102
10/12/2012 07:00:00,1.346,G,102,45.200,G,102
10/12/2012 07:15:00,1.346,G,102,45.200,G,102
10/12/2012 07:30:00,1.344,G,102,45.198,G,102
10/12/2012 07:45:00,1.344,G,102,45.198,G,102
10/12/2012 08:00:00,1.342,G,102,45.196,G,102
10/12/2012 08:15:00,1.341,G,102,45.195,G,102
10/12/2012 08:30:00,1.340,G,102,45.194,G,102
10/12/2012 08:45:00,1.338,G,102,45.192,G,102
10/12/2012 09:00:00,1.338,G,102,45.192,G,102
10/12/2012 09:15:00,1.337,G,102,45.191,G,102
10/12/2012 09:30:00,1.336,G,102,45.190,G,102
10/12/2012 09:45:00,1.335,G,102,45.189,G,102
10/12/2012 10:00:00,1.333,G,102,45.187,G,102
10/12/2012 10:15:00,1.334,G,102,45.188,G,102
10/12/2012 10:30:00,1.332,G,102,45.186,G,102
10/12/2012 10:45:00,1.330,G,102,45.184,G,102
10/12/2012 11:00:00,1.331,G,102,45.185,G,102
10/12/2012 11:15:00,1.329,G,102,45.183,G,102
10/12/2012 11:30:00,1.330,G,102,45.184,G,102
10/12/2012 11:45:00,1.328,G,102,45.182,G,102
10/12/2012 12:00:00,1.327,G,102,45.181,G,102
10/12/2012 12:15:00,1.327,G,102,45.181,G,102
10/12/2012 12:30:00,1.327,G,102,45.181,G,102
10/12/2012 12:45:00,1.327,G,102,45.181,G,102
10/12/2012 13:00:00,1.327,G,102,45.181,G,102
10/12/2012 13:15:00,1.327,G,102,45.181,G,102
10/12/2012 13:30:00,1.328,G,102,45.182,G,102
10/12/2012 13:45:00,1.329,G,102,45.183,G,102
10/12/2012 14:00:00,1.330,G,102,45.184,G,102
10/12/2012 14:15:00,1.330,G,102,45.184,G,102
10/12/2012 14:30:00,1.331,G,102,45.185,G,102
10/12/2012 14:45:00,1.332,G,102,45.186,G,102
10/12/2012 15:00:00,1.334,G,102,45.188,G,102
10/12/2012 15:15:00,1.334,G,102,45.188,G,102
