Station name,STRATFORD
Station number,"2093"
External number,---
River,River Avon
Operator,---
NGR,SP2049854852
Easting,"420498"
Northing,"254852"
Parameter-name,SG [Stage]
Parameter Type,Stage
Time series name,WMD/2093/SG/15m.Cmd.RelAbs.P
Time series unit,m
Time level,High-resolution
Time series type,Other
Equidistant time series,yes
Time series value distance,15 minute
Time series quality,Production
Time series measuring method,---
Period of record in file: 01/12/2012 00:00:00 to 01/01/2013 23:45:00
Quality code description, G = good; E = estimated; S = suspect; U = unchecked; M = missing; C = complete; I = incomplete; Ed = edited; WR = within rating; NR = no rating; EX> = extrapolated upper part; EX< = extrapolated lower part; BL> = beyond upper limit; BL< = beyond lower limit; MH = weir modular (head); NH = weir non modular (head); EH = weir extremely non modular (head); MT = weir modular (tail); NT = weir non modular (tail); ET = weir extremely non modular (tail); MC = weir modular (crest); NC = weir non modular (crest); EC = weir extremely non modular (crest); -H = weir head only; RAS = rastered time stamp; A = apportioned/interpolated; D = dry; SN = snow; T = trace
Time stamp,Value[m],State of value,Interpolation,Absolute value[mAOD],State of absolute value,Interpolation of absolute value,Tags,Comments
25/12/2012 01:15:00,1.727,G,102,35.727,G,102
25/12/2012 01:30:00,1.729,G,102,35.729,G,102
25/12/2012 01:45:00,1.732,G,102,35.732,G,102
25/12/2012 02:00:00,1.732,G,102,35.732,G,102
25/12/2012 02:15:00,1.734,G,102,35.734,G,102
25/12/2012 02:30:00,1.736,G,102,35.736,G,102
25/12/2012 02:45:00,1.734,G,102,35.734,G,102
25/12/2012 03:00:00,1.733,G,102,35.733,G,102
25/12/2012 03:15:00,1.735,G,102,35.735,G,102
25/12/2012 03:30:00,1.732,G,102,35.732,G,102
25/12/2012 03:45:00,1.734,G,102,35.734,G,102
25/12/2012 04:00:00,1.735,G,102,35.735,G,102
25/12/2012 04:15:00,1.734,G,102,35.734,G,102
25/12/2012 04:30:00,1.732,G,102,35.732,G,102
25/12/2012 04:45:00,1.733,G,102,35.733,G,102
25/12/2012 05:00:00,1.732,G,102,35.732,G,102
25/12/2012 05:15:00,1.729,G,102,35.729,G,102
25/12/2012 05:30:00,1.732,G,102,35.732,G,102
25/12/2012 05:45:00,1.732,G,102,35.732,G,102
25/12/2012 06:00:00,1.731,G,102,35.731,G,102
25/12/2012 06:15:00,1.726,G,102,35.726,G,102
25/12/2012 06:30:00,1.725,G,102,35.725,G,102
25/12/2012 06:45:00,1.723,G,102,35.723,G,102
25/12/2012 07:00:00,1.725,G,102,35.725,G,102
25/12/2012 07:15:00,1.719,G,102,35.719,G,102
25/12/2012 07:30:00,1.716,G,102,35.716,G,102
25/12/2012 07:45:00,1.716,G,102,35.716,G,102
25/12/2012 08:00:00,1.714,G,102,35.714,G,102
25/12/2012 08:15:00,1.709,G,102,35.709,G,102
25/12/2012 08:30:00,1.709,G,102,35.709,G,102
25/12/2012 08:45:00,1.706,G,102,35.706,G,102
25/12/2012 09:00:00,1.702,G,102,35.702,G,102
25/12/2012 09:15:00,1.700,G,102,35.700,G,102
25/12/2012 09:30:00,1.697,G,102,35.697,G,102
25/12/2012 09:45:00,1.695,G,102,35.695,G,102
25/12/2012 10:00:00,1.695,G,102,35.695,G,102
25/12/2012 10:15:00,1.696,G,102,35.696,G,102
25/12/2012 10:30:00,1.690,G,102,35.690,G,102
25/12/2012 10:45:00,1.689,G,102,35.689,G,102
25/12/2012 11:00:00,1.682,G,102,35.682,G,102
25/12/2012 11:15:00,1.680,G,102,35.680,G,102
25/12/2012 11:30:00,1.679,G,102,35.679,G,102
25/12/2012 11:45:00,1.680,G,102,35.680,G,102
25/12/2012 12:00:00,1.677,G,102,35.677,G,102
25/12/2012 12:15:00,1.673,G,102,35.673,G,102
25/12/2012 12:30:00,1.674,G,102,35.674,G,102
25/12/2012 12:45:00,1.670,G,102,35.670,G,102
25/12/2012 13:00:00,1.671,G,102,35.671,G,102
25/12/2012 13:15:00,1.671,G,102,35.671,G,102
25/12/2012 13:30:00,1.667,G,102,35.667,G,102
25/12/2012 13:45:00,1.662,G,102,35.662,G,102
25/12/2012 14:00:00,1.661,G,102,35.661,G,102
25/12/2012 14:15:00,1.661,G,102,35.661,G,102
25/12/2012 14:30:00,1.660,G,102,35.660,G,102
25/12/2012 14:45:00,1.657,G,102,35.657,G,102
25/12/2012 15:00:00,1.660,G,102,35.660,G,102
25/12/2012 15:15:00,1.660,G,102,35.660,G,102
25/12/2012 15:30:00,1.662,G,102,35.662,G,102
25/12/2012 15:45:00,1.656,G,102,35.656,G,102
25/12/2012 16:00:00,1.659,G,102,35.659,G,102
25/12/2012 16:15:00,1.658,G,102,35.658,G,102
25/12/2012 16:30:00,1.659,G,102,35.659,G,102
25/12/2012 16:45:00,1.658,G,102,35.658,G,102
25/12/2012 17:00:00,1.661,G,102,35.661,G,102
25/12/2012 17:15:00,1.663,G,102,35.663,G,102
25/12/2012 17:30:00,1.660,G,102,35.660,G,102
25/12/2012 17:45:00,1.667,G,102,35.667,G,102
25/12/2012 18:00:00,1.666,G,102,35.666,G,102
25/12/2012 18:15:00,1.667,G,102,35.667,G,102
25/12/2012 18:30:00,1.665,G,102,35.665,G,102
25/12/2012 18:45:00,1.670,G,102,35.670,G,102
25/12/2012 19:00:00,1.671,G,102,35.671,G,102
25/12/2012 19:15:00,1.672,G,102,35.672,G,102
25/12/2012 19:30:00,1.674,G,102,35.674,G,102
25/12/2012 19:45:00,1.678,G,102,35.678,G,102
25/12/2012 20:00:00,1.675,G,102,35.675,G,102
25/12/2012 20:15:00,1.682,G,102,35.682,G,102
25/12/2012 20:30:00,1.683,G,102,35.683,G,102
25/12/2012 20:45:00,1.683,G,102,35.683,G,102
25/12/2012 21:00:00,1.682,G,102,35.682,G,102
25/12/2012 21:15:00,1.682,G,102,35.682,G,102
25/12/2012 21:30:00,1.686,G,102,35.686,G,102
25/12/2012 21:45:00,1.686,G,102,35.686,G,102
25/12/2012 22:00:00,1.688,G,102,35.688,G,102
25/12/2012 22:15:00,1.691,G,102,35.691,G,102
25/12/2012 22:30:00,1.689,G,102,35.689,G,102
25/12/2012 22:45:00,1.690,G,102,35.690,G,102
25/12/2012 23:00:00,1.693,G,102,35.693,G,102
25/12/2012 23:15:00,1.692,G,102,35.692,G,102
25/12/2012 23:30:00,1.692,G,102,35.692,G,102
25/12/2012 23:45:00,1.697,G,102,35.697,G,102
26/12/2012 00:00:00,1.692,G,102,35.692,G,102
26/12/2012 00:15:00,1.696,G,102,35.696,G,102
26/12/2012 00:30:00,1.696,G,102,35.696,G,102
26/12/2012 00:45:00,1.694,G,102,35.694,G,102
26/12/2012 01:00:00,1.697,G,102,35.697,G,102
26/12/2012 01:15:00,1.695,G,102,35.695,G,102
26/12/2012 01:30:00,1.696,G,102,35.696,G,102
26/12/2012 01:45:00,1.696,G,102,35.696,G,102
26/12/2012 02:00:00,1.695,G,102,35.695,G,102
26/12/2012 02:15:00,1.694,G,102,35.694,G,102
26/12/2012 02:30:00,1.694,G,102,35.694,G,102
26/12/2012 02:45:00,1.695,G,102,35.695,G,102
26/12/2012 03:00:00,1.691,G,102,35.691,G,102
26/12/2012 03:15:00,1.695,G,102,35.695,G,102
26/12/2012 03:30:00,1.693,G,102,35.693,G,102
26/12/2012 03:45:00,1.692,G,102,35.692,G,102
26/12/2012 04:00:00,1.692,G,102,35.692,G,102
26/12/2012 04:15:00,1.693,G,102,35.693,G,102
26/12/2012 04:30:00,1.690,G,102,35.690,G,102
26/12/2012 04:45:00,1.687,G,102,35.687,G,102
26/12/2012 05:00:00,1.688,G,102,35.688,G,102
26/12/2012 05:15:00,1.686,G,102,35.686,G,102
26/12/2012 05:30:00,1.686,G,102,35.686,G,102
26/12/2012 05:45:00,1.684,G,102,35.684,G,102
26/12/2012 06:00:00,1.681,G,102,35.681,G,102
26/12/2012 06:15:00,1.686,G,102,35.686,G,102
26/12/2012 06:30:00,1.683,G,102,35.683,G,102
26/12/2012 06:45:00,1.683,G,102,35.683,G,102
26/12/2012 07:00:00,1.680,G,102,35.680,G,102
26/12/2012 07:15:00,1.681,G,102,35.681,G,102
26/12/2012 07:30:00,1.677,G,102,35.677,G,102
26/12/2012 07:45:00,1.674,G,102,35.674,G,102
26/12/2012 08:00:00,1.677,G,102,35.677,G,102
26/12/2012 08:15:00,1.673,G,102,35.673,G,102
26/12/2012 08:30:00,1.671,G,102,35.671,G,102
26/12/2012 08:45:00,1.671,G,102,35.671,G,102
26/12/2012 09:00:00,1.670,G,102,35.670,G,102
26/12/2012 09:15:00,1.671,G,102,35.671,G,102
26/12/2012 09:30:00,1.671,G,102,35.671,G,102
26/12/2012 09:45:00,1.668,G,102,35.668,G,102
26/12/2012 10:00:00,1.661,G,102,35.661,G,102
26/12/2012 10:15:00,1.661,G,102,35.661,G,102
26/12/2012 10:30:00,1.664,G,102,35.664,G,102
26/12/2012 10:45:00,1.658,G,102,35.658,G,102
26/12/2012 11:00:00,1.656,G,102,35.656,G,102
26/12/2012 11:15:00,1.655,G,102,35.655,G,102
26/12/2012 11:30:00,1.653,G,102,35.653,G,102
26/12/2012 11:45:00,1.650,G,102,35.650,G,102
26/12/2012 12:00:00,1.650,G,102,35.650,G,102
26/12/2012 12:15:00,1.647,G,102,35.647,G,102
26/12/2012 12:30:00,1.648,G,102,35.648,G,102
26/12/2012 12:45:00,1.645,G,102,35.645,G,102
26/12/2012 13:00:00,1.643,G,102,35.643,G,102
26/12/2012 13:15:00,1.641,G,102,35.641,G,102
26/12/2012 13:30:00,1.637,G,102,35.637,G,102
26/12/2012 13:45:00,1.639,G,102,35.639,G,102
26/12/2012 14:00:00,1.634,G,102,35.634,G,102
26/12/2012 14:15:00,1.634,G,102,35.634,G,102
26/12/2012 14:30:00,1.630,G,102,35.630,G,102
26/12/2012 14:45:00,1.628,G,102,35.628,G,102
26/12/2012 15:00:00,1.627,G,102,35.627,G,102
26/12/2012 15:15:00,1.626,G,102,35.626,G,102
26/12/2012 15:30:00,1.625,G,102,35.625,G,102
26/12/2012 15:45:00,1.620,G,102,35.620,G,102
26/12/2012 16:00:00,1.621,G,102,35.621,G,102
26/12/2012 16:15:00,1.618,G,102,35.618,G,102
26/12/2012 16:30:00,1.618,G,102,35.618,G,102
26/12/2012 16:45:00,1.613,G,102,35.613,G,102
26/12/2012 17:00:00,1.607,G,102,35.607,G,102
26/12/2012 17:15:00,1.608,G,102,35.608,G,102
26/12/2012 17:30:00,1.601,G,102,35.601,G,102
26/12/2012 17:45:00,1.600,G,102,35.600,G,102
26/12/2012 18:00:00,1.603,G,102,35.603,G,102
26/12/2012 18:15:00,1.598,G,102,35.598,G,102
26/12/2012 18:30:00,1.596,G,102,35.596,G,102
26/12/2012 18:45:00,1.593,G,102,35.593,G,102
26/12/2012 19:00:00,1.586,G,102,35.586,G,102
26/12/2012 19:15:00,1.583,G,102,35.583,G,102
26/12/2012 19:30:00,1.580,G,102,35.580,G,102
26/12/2012 19:45:00,1.580,G,102,35.580,G,102
26/12/2012 20:00:00,1.575,G,102,35.575,G,102
26/12/2012 20:15:00,1.571,G,102,35.571,G,102
26/12/2012 20:30:00,1.568,G,102,35.568,G,102
26/12/2012 20:45:00,1.567,G,102,35.567,G,102
26/12/2012 21:00:00,1.564,G,102,35.564,G,102
26/12/2012 21:15:00,1.562,G,102,35.562,G,102
26/12/2012 21:30:00,1.555,G,102,35.555,G,102
26/12/2012 21:45:00,1.551,G,102,35.551,G,102
26/12/2012 22:00:00,1.545,G,102,35.545,G,102
26/12/2012 22:15:00,1.542,G,102,35.542,G,102
26/12/2012 22:30:00,1.537,G,102,35.537,G,102
26/12/2012 22:45:00,1.532,G,102,35.532,G,102
26/12/2012 23:00:00,1.529,G,102,35.529,G,102
26/12/2012 23:15:00,1.524,G,102,35.524,G,102
26/12/2012 23:30:00,1.521,G,102,35.521,G,102
26/12/2012 23:45:00,1.515,G,102,35.515,G,102
27/12/2012 00:00:00,1.513,G,102,35.513,G,102
27/12/2012 00:15:00,1.507,G,102,35.507,G,102
27/12/2012 00:30:00,1.500,G,102,35.500,G,102
27/12/2012 00:45:00,1.497,G,102,35.497,G,102
27/12/2012 01:00:00,1.491,G,102,35.491,G,102
27/12/2012 01:15:00,1.485,G,102,35.485,G,102
27/12/2012 01:30:00,1.482,G,102,35.482,G,102
27/12/2012 01:45:00,1.476,G,102,35.476,G,102
27/12/2012 02:00:00,1.469,G,102,35.469,G,102
27/12/2012 02:15:00,1.463,G,102,35.463,G,102
27/12/2012 02:30:00,1.455,G,102,35.455,G,102
27/12/2012 02:45:00,1.448,G,102,35.448,G,102
27/12/2012 03:00:00,1.444,G,102,35.444,G,102
27/12/2012 03:15:00,1.440,G,102,35.440,G,102
27/12/2012 03:30:00,1.430,G,102,35.430,G,102
27/12/2012 03:45:00,1.422,G,102,35.422,G,102
27/12/2012 04:00:00,1.420,G,102,35.420,G,102
27/12/2012 04:15:00,1.413,G,102,35.413,G,102
27/12/2012 04:30:00,1.403,G,102,35.403,G,102
27/12/2012 04:45:00,1.398,G,102,35.398,G,102
27/12/2012 05:00:00,1.392,G,102,35.392,G,102
27/12/2012 05:15:00,1.387,G,102,35.387,G,102
27/12/2012 05:30:00,1.380,G,102,35.380,G,102
27/12/2012 05:45:00,1.370,G,102,35.370,G,102
27/12/2012 06:00:00,1.362,G,102,35.362,G,102
27/12/2012 06:15:00,1.356,G,102,35.356,G,102
27/12/2012 06:30:00,1.345,G,102,35.345,G,102
27/12/2012 06:45:00,1.343,G,102,35.343,G,102
27/12/2012 07:00:00,1.335,G,102,35.335,G,102
27/12/2012 07:15:00,1.328,G,102,35.328,G,102
27/12/2012 07:30:00,1.320,G,102,35.320,G,102
27/12/2012 07:45:00,1.311,G,102,35.311,G,102
27/12/2012 08:00:00,1.303,G,102,35.303,G,102
27/12/2012 08:15:00,1.295,G,102,35.295,G,102
27/12/2012 08:30:00,1.286,G,102,35.286,G,102
27/12/2012 08:45:00,1.277,G,102,35.277,G,102
27/12/2012 09:00:00,1.269,G,102,35.269,G,102
27/12/2012 09:15:00,1.261,G,102,35.261,G,102
27/12/2012 09:30:00,1.248,G,102,35.248,G,102
27/12/2012 09:45:00,1.241,G,102,35.241,G,102
27/12/2012 10:00:00,1.231,G,102,35.231,G,102
27/12/2012 10:15:00,1.218,G,102,35.218,G,102
27/12/2012 10:30:00,1.207,G,102,35.207,G,102
27/12/2012 10:45:00,1.197,G,102,35.197,G,102
27/12/2012 11:00:00,1.192,G,102,35.192,G,102
27/12/2012 11:15:00,1.180,G,102,35.180,G,102
27/12/2012 11:30:00,1.172,G,102,35.172,G,102
27/12/2012 11:45:00,1.163,G,102,35.163,G,102
27/12/2012 12:00:00,1.156,G,102,35.156,G,102
27/12/2012 12:15:00,1.148,G,102,35.148,G,102
27/12/2012 12:30:00,1.143,G,102,35.143,G,102
27/12/2012 12:45:00,1.133,G,102,35.133,G,102
27/12/2012 13:00:00,1.127,G,102,35.127,G,102
27/12/2012 13:15:00,1.122,G,102,35.122,G,102
27/12/2012 13:30:00,1.113,G,102,35.113,G,102
27/12/2012 13:45:00,1.107,G,102,35.107,G,102
27/12/2012 14:00:00,1.099,G,102,35.099,G,102
27/12/2012 14:15:00,1.094,G,102,35.094,G,102
27/12/2012 14:30:00,1.088,G,102,35.088,G,102
27/12/2012 14:45:00,1.080,G,102,35.080,G,102
27/12/2012 15:00:00,1.079,G,102,35.079,G,102
27/12/2012 15:15:00,1.075,G,102,35.075,G,102
27/12/2012 15:30:00,1.067,G,102,35.067,G,102
27/12/2012 15:45:00,1.064,G,102,35.064,G,102
27/12/2012 16:00:00,1.060,G,102,35.060,G,102
27/12/2012 16:15:00,1.055,G,102,35.055,G,102
27/12/2012 16:30:00,1.047,G,102,35.047,G,102
27/12/2012 16:45:00,1.043,G,102,35.043,G,102
27/12/2012 17:00:00,1.043,G,102,35.043,G,102
27/12/2012 17:15:00,1.042,G,102,35.042,G,102
27/12/2012 17:30:00,1.038,G,102,35.038,G,102
27/12/2012 17:45:00,1.033,G,102,35.033,G,102
27/12/2012 18:00:00,1.031,G,102,35.031,G,102
27/12/2012 18:15:00,1.027,G,102,35.027,G,102
27/12/2012 18:30:00,1.022,G,102,35.022,G,102
27/12/2012 18:45:00,1.018,G,102,35.018,G,102
27/12/2012 19:00:00,1.015,G,102,35.015,G,102
27/12/2012 19:15:00,1.011,G,102,35.011,G,102
27/12/2012 19:30:00,1.007,G,102,35.007,G,102
27/12/2012 19:45:00,1.003,G,102,35.003,G,102
27/12/2012 20:00:00,1.012,G,102,35.012,G,102
27/12/2012 20:15:00,1.008,G,102,35.008,G,102
27/12/2012 20:30:00,1.004,G,102,35.004,G,102
27/12/2012 20:45:00,1.000,G,102,35.000,G,102
27/12/2012 21:00:00,0.996,G,102,34.996,G,102
27/12/2012 21:15:00,0.995,G,102,34.995,G,102
27/12/2012 21:30:00,0.991,G,102,34.991,G,102
27/12/2012 21:45:00,0.988,G,102,34.988,G,102
27/12/2012 22:00:00,0.985,G,102,34.985,G,102
27/12/2012 22:15:00,0.983,G,102,34.983,G,102
27/12/2012 22:30:00,0.980,G,102,34.980,G,102
27/12/2012 22:45:00,0.978,G,102,34.978,G,102
27/12/2012 23:00:00,0.972,G,102,34.972,G,102
27/12/2012 23:15:00,0.972,G,102,34.972,G,102
27/12/2012 23:30:00,0.967,G,102,34.967,G,102
27/12/2012 23:45:00,0.965,G,102,34.965,G,102
28/12/2012 00:00:00,0.961,G,102,34.961,G,102
28/12/2012 00:15:00,0.959,G,102,34.959,G,102
28/12/2012 00:30:00,0.955,G,102,34.955,G,102
28/12/2012 00:45:00,0.952,G,102,34.952,G,102
28/12/2012 01:00:00,0.950,G,102,34.950,G,102
28/12/2012 01:15:00,0.947,G,102,34.947,G,102
28/12/2012 01:30:00,0.942,G,102,34.942,G,102
28/12/2012 01:45:00,0.954,G,102,34.954,G,102
28/12/2012 02:00:00,0.945,G,102,34.945,G,102
28/12/2012 02:15:00,0.942,G,102,34.942,G,102
28/12/2012 02:30:00,0.938,G,102,34.938,G,102
28/12/2012 02:45:00,0.937,G,102,34.937,G,102
28/12/2012 03:00:00,0.934,G,102,34.934,G,102
28/12/2012 03:15:00,0.930,G,102,34.930,G,102
28/12/2012 03:30:00,0.935,G,102,34.935,G,102
28/12/2012 03:45:00,0.932,G,102,34.932,G,102
28/12/2012 04:00:00,0.927,G,102,34.927,G,102
28/12/2012 04:15:00,0.924,G,102,34.924,G,102
28/12/2012 04:30:00,0.923,G,102,34.923,G,102
28/12/2012 04:45:00,0.920,G,102,34.920,G,102
28/12/2012 05:00:00,0.918,G,102,34.918,G,102
28/12/2012 05:15:00,0.917,G,102,34.917,G,102
28/12/2012 05:30:00,0.914,G,102,34.914,G,102
28/12/2012 05:45:00,0.912,G,102,34.912,G,102
28/12/2012 06:00:00,0.912,G,102,34.912,G,102
28/12/2012 06:15:00,0.908,G,102,34.908,G,102
28/12/2012 06:30:00,0.906,G,102,34.906,G,102
28/12/2012 06:45:00,0.904,G,102,34.904,G,102
28/12/2012 07:00:00,0.902,G,102,34.902,G,102
28/12/2012 07:15:00,0.900,G,102,34.900,G,102
28/12/2012 07:30:00,0.897,G,102,34.897,G,102
28/12/2012 07:45:00,0.895,G,102,34.895,G,102
28/12/2012 08:00:00,0.894,G,102,34.894,G,102
28/12/2012 08:15:00,0.892,G,102,34.892,G,102
28/12/2012 08:30:00,0.891,G,102,34.891,G,102
28/12/2012 08:45:00,0.900,G,102,34.900,G,102
28/12/2012 09:00:00,0.895,G,102,34.895,G,102
28/12/2012 09:15:00,0.894,G,102,34.894,G,102
28/12/2012 09:30:00,0.892,G,102,34.892,G,102
28/12/2012 09:45:00,0.891,G,102,34.891,G,102
28/12/2012 10:00:00,0.892,G,102,34.892,G,102
28/12/2012 10:15:00,0.890,G,102,34.890,G,102
28/12/2012 10:30:00,0.891,G,102,34.891,G,102
28/12/2012 10:45:00,0.890,G,102,34.890,G,102
28/12/2012 11:00:00,0.888,G,102,34.888,G,102
28/12/2012 11:15:00,0.889,G,102,34.889,G,102
28/12/2012 11:30:00,0.889,G,102,34.889,G,102
28/12/2012 11:45:00,0.888,G,102,34.888,G,102
28/12/2012 12:00:00,0.889,G,102,34.889,G,102
28/12/2012 12:15:00,0.889,G,102,34.889,G,102
28/12/2012 12:30:00,0.891,G,102,34.891,G,102
28/12/2012 12:45:00,0.891,G,102,34.891,G,102
28/12/2012 13:00:00,0.893,G,102,34.893,G,102
28/12/2012 13:15:00,0.890,G,102,34.890,G,102
28/12/2012 13:30:00,0.891,G,102,34.891,G,102
28/12/2012 13:45:00,0.889,G,102,34.889,G,102
28/12/2012 14:00:00,0.890,G,102,34.890,G,102
28/12/2012 14:15:00,0.888,G,102,34.888,G,102
28/12/2012 14:30:00,0.890,G,102,34.890,G,102
28/12/2012 14:45:00,0.891,G,102,34.891,G,102
28/12/2012 15:00:00,0.893,G,102,34.893,G,102
28/12/2012 15:15:00,0.895,G,102,34.895,G,102
28/12/2012 15:30:00,0.893,G,102,34.893,G,102
28/12/2012 15:45:00,0.897,G,102,34.897,G,102
28/12/2012 16:00:00,0.900,G,102,34.900,G,102
28/12/2012 16:15:00,0.899,G,102,34.899,G,102
28/12/2012 16:30:00,0.900,G,102,34.900,G,102
28/12/2012 16:45:00,0.904,G,102,34.904,G,102
28/12/2012 17:00:00,0.903,G,102,34.903,G,102
28/12/2012 17:15:00,0.910,G,102,34.910,G,102
28/12/2012 17:30:00,0.909,G,102,34.909,G,102
28/12/2012 17:45:00,0.915,G,102,34.915,G,102
28/12/2012 18:00:00,0.915,G,102,34.915,G,102
28/12/2012 18:15:00,0.918,G,102,34.918,G,102
28/12/2012 18:30:00,0.917,G,102,34.917,G,102
28/12/2012 18:45:00,0.923,G,102,34.923,G,102
28/12/2012 19:00:00,0.925,G,102,34.925,G,102
28/12/2012 19:15:00,0.927,G,102,34.927,G,102
28/12/2012 19:30:00,0.924,G,102,34.924,G,102
28/12/2012 19:45:00,0.928,G,102,34.928,G,102
28/12/2012 20:00:00,0.926,G,102,34.926,G,102
28/12/2012 20:15:00,0.929,G,102,34.929,G,102
28/12/2012 20:30:00,0.926,G,102,34.926,G,102
28/12/2012 20:45:00,0.928,G,102,34.928,G,102
28/12/2012 21:00:00,0.933,G,102,34.933,G,102
28/12/2012 21:15:00,0.934,G,102,34.934,G,102
28/12/2012 21:30:00,0.931,G,102,34.931,G,102
28/12/2012 21:45:00,0.931,G,102,34.931,G,102
28/12/2012 22:00:00,0.930,G,102,34.930,G,102
28/12/2012 22:15:00,0.927,G,102,34.927,G,102
28/12/2012 22:30:00,0.930,G,102,34.930,G,102
28/12/2012 22:45:00,0.930,G,102,34.930,G,102
28/12/2012 23:00:00,0.929,G,102,34.929,G,102
28/12/2012 23:15:00,0.930,G,102,34.930,G,102
28/12/2012 23:30:00,0.931,G,102,34.931,G,102
28/12/2012 23:45:00,0.927,G,102,34.927,G,102
29/12/2012 00:00:00,0.927,G,102,34.927,G,102
29/12/2012 00:15:00,0.926,G,102,34.926,G,102
29/12/2012 00:30:00,0.923,G,102,34.923,G,102
29/12/2012 00:45:00,0.923,G,102,34.923,G,102
29/12/2012 01:00:00,0.924,G,102,34.924,G,102
29/12/2012 01:15:00,0.921,G,102,34.921,G,102
29/12/2012 01:30:00,0.925,G,102,34.925,G,102
29/12/2012 01:45:00,0.919,G,102,34.919,G,102
29/12/2012 02:00:00,0.921,G,102,34.921,G,102
29/12/2012 02:15:00,0.920,G,102,34.920,G,102
29/12/2012 02:30:00,0.916,G,102,34.916,G,102
29/12/2012 02:45:00,0.919,G,102,34.919,G,102
29/12/2012 03:00:00,0.918,G,102,34.918,G,102
29/12/2012 03:15:00,0.916,G,102,34.916,G,102
29/12/2012 03:30:00,0.912,G,102,34.912,G,102
29/12/2012 03:45:00,0.912,G,102,34.912,G,102
29/12/2012 04:00:00,0.915,G,102,34.915,G,102
29/12/2012 04:15:00,0.912,G,102,34.912,G,102
29/12/2012 04:30:00,0.915,G,102,34.915,G,102
29/12/2012 04:45:00,0.911,G,102,34.911,G,102
29/12/2012 05:00:00,0.911,G,102,34.911,G,102
29/12/2012 05:15:00,0.910,G,102,34.910,G,102
29/12/2012 05:30:00,0.909,G,102,34.909,G,102
29/12/2012 05:45:00,0.908,G,102,34.908,G,102
29/12/2012 06:00:00,0.907,G,102,34.907,G,102
29/12/2012 06:15:00,0.908,G,102,34.908,G,102
29/12/2012 06:30:00,0.908,G,102,34.908,G,102
29/12/2012 06:45:00,0.905,G,102,34.905,G,102
29/12/2012 07:00:00,0.906,G,102,34.906,G,102
29/12/2012 07:15:00,0.905,G,102,34.905,G,102
29/12/2012 07:30:00,0.907,G,102,34.907,G,102
29/12/2012 07:45:00,0.899,G,102,34.899,G,102
29/12/2012 08:00:00,0.903,G,102,34.903,G,102
29/12/2012 08:15:00,0.898,G,102,34.898,G,102
29/12/2012 08:30:00,0.904,G,102,34.904,G,102
29/12/2012 08:45:00,0.899,G,102,34.899,G,102
29/12/2012 09:00:00,0.894,G,102,34.894,G,102
29/12/2012 09:15:00,0.901,G,102,34.901,G,102
29/12/2012 09:30:00,0.899,G,102,34.899,G,102
29/12/2012 09:45:00,0.895,G,102,34.895,G,102
29/12/2012 10:00:00,0.896,G,102,34.896,G,102
29/12/2012 10:15:00,0.897,G,102,34.897,G,102
29/12/2012 10:30:00,0.893,G,102,34.893,G,102
29/12/2012 10:45:00,0.895,G,102,34.895,G,102
29/12/2012 11:00:00,0.894,G,102,34.894,G,102
29/12/2012 11:15:00,0.895,G,102,34.895,G,102
29/12/2012 11:30:00,0.894,G,102,34.894,G,102
29/12/2012 11:45:00,0.894,G,102,34.894,G,102
29/12/2012 12:00:00,0.891,G,102,34.891,G,102
29/12/2012 12:15:00,0.890,G,102,34.890,G,102
29/12/2012 12:30:00,0.891,G,102,34.891,G,102
29/12/2012 12:45:00,0.893,G,102,34.893,G,102
29/12/2012 13:00:00,0.895,G,102,34.895,G,102
29/12/2012 13:15:00,0.894,G,102,34.894,G,102
29/12/2012 13:30:00,0.896,G,102,34.896,G,102
29/12/2012 13:45:00,0.896,G,102,34.896,G,102
29/12/2012 14:00:00,0.899,G,102,34.899,G,102
29/12/2012 14:15:00,0.900,G,102,34.900,G,102
29/12/2012 14:30:00,0.904,G,102,34.904,G,102
29/12/2012 14:45:00,0.906,G,102,34.906,G,102
29/12/2012 15:00:00,0.912,G,102,34.912,G,102
29/12/2012 15:15:00,0.913,G,102,34.913,G,102
29/12/2012 15:30:00,0.919,G,102,34.919,G,102
29/12/2012 15:45:00,0.923,G,102,34.923,G,102
29/12/2012 16:00:00,0.932,G,102,34.932,G,102
29/12/2012 16:15:00,0.936,G,102,34.936,G,102
29/12/2012 16:30:00,0.941,G,102,34.941,G,102
29/12/2012 16:45:00,0.947,G,102,34.947,G,102
29/12/2012 17:00:00,0.955,G,102,34.955,G,102
29/12/2012 17:15:00,0.961,G,102,34.961,G,102
29/12/2012 17:30:00,0.963,G,102,34.963,G,102
29/12/2012 17:45:00,0.972,G,102,34.972,G,102
29/12/2012 18:00:00,0.978,G,102,34.978,G,102
29/12/2012 18:15:00,0.986,G,102,34.986,G,102
29/12/2012 18:30:00,0.989,G,102,34.989,G,102
29/12/2012 18:45:00,0.998,G,102,34.998,G,102
29/12/2012 19:00:00,1.007,G,102,35.007,G,102
29/12/2012 19:15:00,1.010,G,102,35.010,G,102
29/12/2012 19:30:00,1.015,G,102,35.015,G,102
29/12/2012 19:45:00,1.024,G,102,35.024,G,102
29/12/2012 20:00:00,1.031,G,102,35.031,G,102
29/12/2012 20:15:00,1.040,G,102,35.040,G,102
29/12/2012 20:30:00,1.043,G,102,35.043,G,102
29/12/2012 20:45:00,1.047,G,102,35.047,G,102
